timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1753159202,210114402,40.8102659,-77.8706445,-4.04792,0.0848512,-4.32366,0.00201084,-0.00372115,0.0,0.363798,-0.177795,0.0354421,-0.00475519,-0.0687101,-0.201539,0.31666,0.00383761,-0.00135854,-0.761273,0.204375,337.566,0.102625,-0.0354421,1.85713,0.831821,0.417363,0.189827,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753259352,210114402,40.8102659,-77.8706445,-3.96037,0.135891,-4.32983,0.00201084,-0.00372115,0.0,0.37573,-0.160099,0.0333367,-0.012028,-0.0687101,-0.201539,0.31666,-0.44498,-0.368752,0.39635,0.204145,337.566,0.108794,-0.0333367,1.88769,0.846333,0.423461,0.192039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753363409,210114402,40.8102659,-77.8706445,-3.86631,0.214718,-4.33742,0.00201084,-0.00372115,0.0,0.389407,-0.134035,0.0276139,-0.0232292,-0.0687101,-0.201539,0.31666,0.417079,0.279046,-0.379243,0.204446,337.566,0.116382,-0.0276139,1.86547,0.860811,0.41886,0.193909,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753463168,210114402,40.8102659,-77.8706445,-3.7863,0.274251,-4.3572,0.00201084,-0.00372115,0.0,0.402644,-0.114173,0.0271248,-0.0400719,-0.0687101,-0.201539,0.31666,-0.796803,0.0492524,0.519486,0.204455,337.566,0.136161,-0.0271248,1.89873,0.804903,0.42552,0.186179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753567253,210114402,40.8102659,-77.8706445,-3.70278,0.345854,-4.37638,0.00201084,-0.00372115,0.0,0.413597,-0.0974635,0.0202361,-0.0604114,-0.0687101,-0.201539,0.31666,-0.430781,-0.208171,-0.366168,0.204475,337.566,0.155347,-0.0202361,1.87715,0.818896,0.421193,0.188101,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753667162,210114402,40.8102659,-77.8706445,-3.63445,0.390599,-4.38836,0.00201084,-0.00372115,0.0,0.416359,-0.0781329,0.019533,-0.0665243,-0.0687101,-0.201539,0.31666,-0.122419,0.349388,-1.09821,0.204662,337.566,0.167327,-0.019533,1.90803,0.833193,0.427378,0.190306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753767213,210114402,40.8102659,-77.8706445,-3.58882,0.442483,-4.39875,0.00201084,-0.00372115,0.0,0.423421,-0.0645837,0.0166945,-0.0716085,-0.0687101,-0.201539,0.31666,-0.0893636,-0.0641508,-0.095388,0.204602,337.566,0.177717,-0.0166945,1.87803,0.846857,0.41979,0.191953,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753871207,210114402,40.8102659,-77.8706445,-3.5448,0.478085,-4.40572,0.00201084,-0.00372115,0.0,0.424374,-0.0499177,0.0143228,-0.0723692,-0.0687101,-0.201539,0.31666,0.22902,-0.244862,0.655032,0.204829,337.566,0.184684,-0.0143228,1.9113,0.862867,0.426474,0.194358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1753971167,210114402,40.8102659,-77.8706445,-3.49694,0.516033,-4.41951,0.00201084,-0.00372115,0.0,0.4207,-0.0420598,0.0100467,-0.082371,-0.0687101,-0.201539,0.31666,0.702929,-0.00569154,-1.04652,0.20485,337.566,0.198477,-0.0100467,1.88721,0.804401,0.421751,0.18597,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754071207,210114402,40.8102659,-77.8706445,-3.45104,0.543963,-4.43142,0.00201084,-0.00372115,0.0,0.422107,-0.0323039,0.0059409,-0.0886536,-0.0687101,-0.201539,0.31666,0.285368,-0.75264,-0.540074,0.20487,337.566,0.210379,-0.0059409,1.92065,0.81962,0.428448,0.18835,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754175157,210114402,40.8102659,-77.8706445,-3.398,0.562666,-4.4388,0.00201084,-0.00372115,0.0,0.422055,-0.0256421,0.00210514,-0.0898628,-0.0687101,-0.201539,0.31666,0.0519948,-0.923946,-0.651019,0.205598,337.566,0.217762,-0.00210514,1.89678,0.833695,0.423376,0.190216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754275190,210114402,40.8102659,-77.8706445,-3.3503,0.573348,-4.44344,0.00201084,-0.00372115,0.0,0.433655,-0.0189472,0.00323674,-0.084251,-0.0687101,-0.201539,0.31666,1.50028,-1.13119,1.01995,0.206972,337.566,0.222406,-0.00323674,1.92775,0.848249,0.429563,0.19243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754379435,210114402,40.8102659,-77.8706445,-3.31193,0.581703,-4.44787,0.00201084,-0.00372115,0.0,0.435698,-0.0230236,-0.00266962,-0.0851952,-0.0687101,-0.201539,0.31666,0.679696,0.297347,-2.25093,0.206358,337.566,0.226838,0.00266962,1.89354,0.86174,0.420557,0.193942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754479237,210114402,40.8102659,-77.8706445,-3.27712,0.588892,-4.46598,0.00201084,-0.00372115,0.0,0.431591,-0.00931814,-0.00456353,-0.0957269,-0.0687101,-0.201539,0.31666,1.48782,-0.428528,-1.78288,0.206279,337.566,0.244947,0.00456353,1.86723,0.804028,0.414344,0.185582,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754579520,210114402,40.8102659,-77.8706445,-3.24743,0.605102,-4.48291,0.00201084,-0.00372115,0.0,0.423536,-0.00522105,-0.00951795,-0.107363,-0.0687101,-0.201539,0.31666,-0.535393,-0.719935,-0.609819,0.205978,337.566,0.261874,0.00951795,1.89713,0.818025,0.420497,0.187773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754683197,210114402,40.8102659,-77.8706445,-3.21777,0.619639,-4.49814,0.00201084,-0.00372115,0.0,0.415377,0.00581289,-0.0459635,-0.145684,-0.0687101,-0.201539,0.31666,-1.02382,0.833237,0.750869,0.205932,337.566,0.277101,0.0459635,1.86985,0.831634,0.413982,0.189481,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754783238,210114402,40.8102659,-77.8706445,-3.20402,0.644541,-4.52047,0.00201084,-0.00372115,0.0,0.409911,0.0173993,-0.180452,-0.280366,-0.0687101,-0.201539,0.31666,1.26342,1.15865,-0.66102,0.205835,337.566,0.299431,0.180452,1.90218,0.847328,0.420624,0.191874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754883189,210114402,40.8102659,-77.8706445,-3.18624,0.654039,-4.55534,0.00201084,-0.00372115,0.0,0.379044,0.0314459,-0.386235,-0.483158,-0.0687101,-0.201539,0.31666,-1.35402,0.0273008,-0.887135,0.205481,337.566,0.334308,0.386235,1.86316,0.859076,0.410246,0.19303,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1754987177,210114402,40.8102659,-77.8706445,-3.17896,0.62818,-4.63554,0.00201084,-0.00372115,0.0,0.356007,0.0253374,-0.714306,-0.823009,-0.0687101,-0.201539,0.31666,-1.71676,1.0599,-4.02782,0.205218,337.566,0.414505,0.714306,1.89502,0.803294,0.417758,0.185366,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755087158,210114402,40.8102659,-77.8706445,-3.17265,0.609984,-4.7429,0.00201084,-0.00372115,0.0,0.334501,0.0378588,-0.995781,-1.11352,-0.0687101,-0.201539,0.31666,0.824124,-1.82179,-0.462444,0.204828,337.566,0.521862,0.995781,1.87418,0.817222,0.415488,0.187286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755191181,210114402,40.8102659,-77.8706445,-3.17531,0.599961,-4.87384,0.00201084,-0.00372115,0.0,0.316963,0.0398401,-1.24748,-1.3654,-0.0687101,-0.201539,0.31666,1.62234,-1.62607,-0.731866,0.205198,337.566,0.652799,1.24748,1.90645,0.832629,0.424004,0.189667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755291156,210114402,40.8102659,-77.8706445,-3.17877,0.587963,-5.01425,0.00201084,-0.00372115,0.0,0.301977,0.053596,-1.38139,-1.49452,-0.0687101,-0.201539,0.31666,-0.819902,1.06486,0.601954,0.205699,337.566,0.793209,1.38139,1.88166,0.845675,0.420584,0.191355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755391211,210114402,40.8102659,-77.8706445,-3.2049,0.562123,-5.1562,0.00201084,-0.00372115,0.0,0.292607,0.0468159,-1.39822,-1.50113,-0.0687101,-0.201539,0.31666,-0.920805,0.180456,0.861214,0.206876,337.566,0.935166,1.39822,1.91424,0.861614,0.428658,0.193757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755495168,210114402,40.8102659,-77.8706445,-3.23243,0.538398,-5.28062,0.00201084,-0.00372115,0.0,0.278509,0.0371195,-1.38901,-1.46069,-0.0687101,-0.201539,0.31666,-0.925576,0.152638,-1.78057,0.207513,337.566,1.05958,1.38901,1.88997,0.804143,0.423825,0.185506,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755595468,210114402,40.8102659,-77.8706445,-3.27397,0.513721,-5.39557,0.00201084,-0.00372115,0.0,0.255999,0.034658,-1.35184,-1.3953,-0.0687101,-0.201539,0.31666,-0.996724,-0.20095,-1.32183,0.207598,337.566,1.17453,1.35184,1.92019,0.81813,0.429956,0.187699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755695190,210114402,40.8102659,-77.8706445,-3.30027,0.500728,-5.50998,0.00201084,-0.00372115,0.0,0.245795,0.0218548,-1.30885,-1.32974,-0.0687101,-0.201539,0.31666,0.981537,-0.690214,0.822109,0.207581,337.566,1.28894,1.30885,1.89625,0.832116,0.424615,0.189551,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755799412,210114402,40.8102659,-77.8706445,-3.30685,0.505598,-5.62897,0.00201084,-0.00372115,0.0,0.239105,0.027327,-1.29501,-1.29834,-0.0687101,-0.201539,0.31666,-2.33331,0.747205,0.10379,0.207623,337.566,1.40793,1.29501,1.92908,0.847815,0.431093,0.191945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1755899178,210114402,40.8102659,-77.8706445,-3.29034,0.514269,-5.74722,0.00201084,-0.00372115,0.0,0.246195,0.0300307,-1.304,-1.29622,-0.0687101,-0.201539,0.31666,0.620029,-0.386014,-2.25843,0.208096,337.566,1.52618,1.304,1.90504,0.861228,0.426234,0.19369,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756003209,210114402,40.8102659,-77.8706445,-3.24636,0.531586,-5.87972,0.00201084,-0.00372115,0.0,0.253286,0.0392433,-1.29471,-1.28576,-0.0687101,-0.201539,0.31666,-1.02391,-0.173256,-0.16989,0.208504,337.566,1.65868,1.29471,1.93806,0.805015,0.432897,0.185932,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756103194,210114402,40.8102659,-77.8706445,-3.18752,0.555754,-6.00821,0.00201084,-0.00372115,0.0,0.267367,0.0577552,-1.24404,-1.2375,-0.0687101,-0.201539,0.31666,0.457955,-0.192186,1.203,0.208441,337.566,1.78717,1.24404,1.91453,0.818935,0.428097,0.187832,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756203191,210114402,40.8102659,-77.8706445,-3.11184,0.588698,-6.12804,0.00201084,-0.00372115,0.0,0.298245,0.0869617,-1.13531,-1.13075,-0.0687101,-0.201539,0.31666,0.832488,-0.37319,0.698855,0.208084,337.566,1.907,1.13531,1.94515,0.8332,0.434159,0.190035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756307168,210114402,40.8102659,-77.8706445,-3.03289,0.631533,-6.23982,0.00201084,-0.00372115,0.0,0.322486,0.114396,-1.00019,-0.997261,-0.0687101,-0.201539,0.31666,-0.256811,-0.146668,1.7387,0.207849,337.566,2.01879,1.00019,1.92284,0.847664,0.429373,0.191973,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756407156,210114402,40.8102659,-77.8706445,-2.95343,0.684139,-6.33316,0.00201084,-0.00372115,0.0,0.343553,0.142219,-0.856896,-0.855248,-0.0687101,-0.201539,0.31666,-1.36349,0.194009,1.44278,0.208386,337.566,2.11212,0.856896,1.95618,0.863671,0.435304,0.194377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756507405,210114402,40.8102659,-77.8706445,-2.88832,0.725034,-6.39188,0.00201084,-0.00372115,0.0,0.363865,0.17912,-0.712085,-0.691699,-0.0687101,-0.201539,0.31666,-0.870732,-0.227554,1.7668,0.208578,337.566,2.17085,0.712085,1.92674,0.804585,0.428013,0.185838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756611159,210114402,40.8102659,-77.8706445,-2.8282,0.763322,-6.43648,0.00201084,-0.00372115,0.0,0.373253,0.222586,-0.561938,-0.523339,-0.0687101,-0.201539,0.31666,-0.100299,0.119666,0.60453,0.207935,337.566,2.21544,0.561938,1.95998,0.819782,0.433757,0.188214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756711191,210114402,40.8102659,-77.8706445,-2.78807,0.791673,-6.47213,0.00201084,-0.00372115,0.0,0.374409,0.239864,-0.422994,-0.376211,-0.0687101,-0.201539,0.31666,-0.0355534,0.356932,1.00838,0.207063,337.566,2.25109,0.422994,1.93206,0.833663,0.426615,0.190011,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756815176,210114402,40.8102659,-77.8706445,-2.7605,0.813103,-6.50206,0.00201084,-0.00372115,0.0,0.364876,0.240864,-0.297848,-0.249351,-0.0687101,-0.201539,0.31666,-0.70017,-0.155876,0.925219,0.206716,337.566,2.28102,0.297848,1.96522,0.849411,0.432371,0.192409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1756915480,210114402,40.8102659,-77.8706445,-2.73399,0.830623,-6.5217,0.00201084,-0.00372115,0.0,0.350899,0.250358,-0.188555,-0.141034,-0.0687101,-0.201539,0.31666,-1.17991,0.226976,1.71443,0.206744,337.566,2.30066,0.188555,1.93418,0.862403,0.424847,0.193994,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757015181,210114402,40.8102659,-77.8706445,-2.70895,0.84616,-6.52319,0.00201084,-0.00372115,0.0,0.331757,0.26142,-0.126192,-0.0708981,-0.0687101,-0.201539,0.31666,-1.00119,-0.0651227,1.34442,0.206248,337.566,2.30216,0.126192,1.9672,0.806133,0.430735,0.186231,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757119420,210114402,40.8102659,-77.8706445,-2.68691,0.868797,-6.5229,0.00201084,-0.00372115,0.0,0.324687,0.261143,-0.120689,-0.0592773,-0.0687101,-0.201539,0.31666,0.585809,-1.13287,-0.295957,0.205207,337.566,2.30187,0.120689,1.92819,0.818953,0.419842,0.187713,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757219171,210114402,40.8102659,-77.8706445,-2.66843,0.893378,-6.52621,0.00201084,-0.00372115,0.0,0.310818,0.246982,-0.1258,-0.0621219,-0.0687101,-0.201539,0.31666,-1.02635,0.159056,1.99916,0.204488,337.566,2.30517,0.1258,1.95817,0.833204,0.425741,0.189914,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757319168,210114402,40.8102659,-77.8706445,-2.663,0.90539,-6.53526,0.00201084,-0.00372115,0.0,0.305366,0.234279,-0.138151,-0.0773237,-0.0687101,-0.201539,0.31666,1.14185,-0.408558,-0.0550193,0.204307,337.566,2.31422,0.138151,1.93042,0.847257,0.420043,0.191709,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757423214,210114402,40.8102659,-77.8706445,-2.66492,0.910426,-6.54637,0.00201084,-0.00372115,0.0,0.305468,0.243592,-0.0838229,-0.0290325,-0.0687101,-0.201539,0.31666,0.418363,0.402374,-0.255404,0.204388,337.566,2.32534,0.0838229,1.96291,0.863233,0.426747,0.194113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757523159,210114402,40.8102659,-77.8706445,-2.69611,0.914211,-6.57157,0.00201084,-0.00372115,0.0,0.298339,0.241923,0.00649562,0.0343038,-0.0687101,-0.201539,0.31666,0.422279,0.2519,0.365932,0.204444,337.566,2.35053,-0.00649562,1.93062,0.803846,0.419726,0.185493,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757627181,210114402,40.8102659,-77.8706445,-2.73922,0.918166,-6.59318,0.00201084,-0.00372115,0.0,0.280755,0.23179,0.0980364,0.0960983,-0.0687101,-0.201539,0.31666,-1.21792,-0.590326,0.900198,0.204174,337.566,2.37214,-0.0980364,1.963,0.819001,0.425845,0.187867,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757727172,210114402,40.8102659,-77.8706445,-2.79281,0.907444,-6.60798,0.00201084,-0.00372115,0.0,0.269504,0.207136,0.120913,0.0933863,-0.0687101,-0.201539,0.31666,-0.191696,-0.19769,-0.95486,0.204054,337.566,2.38694,-0.120913,1.93306,0.832694,0.418813,0.189608,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757827216,210114402,40.8102659,-77.8706445,-2.84023,0.894038,-6.61745,0.00201084,-0.00372115,0.0,0.256076,0.200162,0.122725,0.0764782,-0.0687101,-0.201539,0.31666,-0.382937,0.601371,-0.2001,0.203713,337.566,2.39642,-0.122725,1.96284,0.847176,0.424452,0.191816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1757931220,210114402,40.8102659,-77.8706445,-2.8984,0.8728,-6.6304,0.00201084,-0.00372115,0.0,0.234685,0.195972,0.106714,0.0411992,-0.0687101,-0.201539,0.31666,0.115517,0.455083,-0.978219,0.203587,337.566,2.40936,-0.106714,1.93167,0.861094,0.417485,0.193497,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758031189,210114402,40.8102659,-77.8706445,-2.95406,0.850597,-6.64247,0.00201084,-0.00372115,0.0,0.214284,0.177922,0.0848217,0.00561089,-0.0687101,-0.201539,0.31666,-0.254461,-0.496604,-0.485662,0.203399,337.566,2.42143,-0.0848217,1.9638,0.805072,0.424107,0.185806,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758131399,210114402,40.8102659,-77.8706445,-3.01479,0.832211,-6.65386,0.00201084,-0.00372115,0.0,0.192057,0.157351,0.0666252,-0.0227319,-0.0687101,-0.201539,0.31666,-0.112353,-0.371845,0.720572,0.203069,337.566,2.43283,-0.0666252,1.9324,0.817515,0.417826,0.187418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758235195,210114402,40.8102659,-77.8706445,-3.07786,0.815025,-6.66659,0.00201084,-0.00372115,0.0,0.16888,0.144576,0.0348179,-0.0615655,-0.0687101,-0.201539,0.31666,0.387783,0.177806,0.511238,0.203069,337.566,2.44555,-0.0348179,1.9645,0.832925,0.424521,0.189801,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758335172,210114402,40.8102659,-77.8706445,-3.14098,0.807433,-6.68177,0.00201084,-0.00372115,0.0,0.142704,0.143029,0.00515227,-0.0967819,-0.0687101,-0.201539,0.31666,0.146751,0.916921,1.29522,0.203047,337.566,2.46073,-0.00515227,1.93469,0.846837,0.418541,0.191553,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758439470,210114402,40.8102659,-77.8706445,-3.19354,0.807203,-6.69798,0.00201084,-0.00372115,0.0,0.120317,0.140762,-0.0398206,-0.143894,-0.0687101,-0.201539,0.31666,-1.00977,-0.741525,0.269984,0.203009,337.566,2.47695,0.0398206,1.9668,0.862791,0.425315,0.193955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758539268,210114402,40.8102659,-77.8706445,-3.26493,0.813811,-6.72961,0.00201084,-0.00372115,0.0,0.0858534,0.156843,-0.079969,-0.198113,-0.0687101,-0.201539,0.31666,-0.482586,0.204008,-0.310313,0.202887,337.566,2.50857,0.079969,1.93032,0.803578,0.41727,0.185342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758639415,210114402,40.8102659,-77.8706445,-3.33773,0.825856,-6.76252,0.00201084,-0.00372115,0.0,0.0566903,0.190037,-0.110428,-0.237774,-0.0687101,-0.201539,0.31666,1.00141,0.550812,-0.969361,0.203117,337.566,2.54149,0.110428,1.9622,0.818713,0.424075,0.187716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758743163,210114402,40.8102659,-77.8706445,-3.41669,0.836927,-6.7945,0.00201084,-0.00372115,0.0,0.0199389,0.226809,-0.142164,-0.273307,-0.0687101,-0.201539,0.31666,-1.47709,0.752184,0.610469,0.203413,337.566,2.57347,0.142164,1.93232,0.832444,0.418253,0.18948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758843163,210114402,40.8102659,-77.8706445,-3.47936,0.852474,-6.82265,0.00201084,-0.00372115,0.0,-0.0116929,0.269862,-0.15947,-0.289523,-0.0687101,-0.201539,0.31666,0.184098,1.27176,0.429342,0.203818,337.566,2.60162,0.15947,1.96174,0.84691,0.424511,0.191689,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1758943216,210114402,40.8102659,-77.8706445,-3.53772,0.855816,-6.85219,0.00201084,-0.00372115,0.0,-0.0454207,0.320557,-0.167651,-0.295906,-0.0687101,-0.201539,0.31666,-0.331136,0.99996,-0.126905,0.20383,337.566,2.63115,0.167651,1.92972,0.860765,0.417723,0.193352,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759047238,210114402,40.8102659,-77.8706445,-3.58383,0.865853,-6.86192,0.00201084,-0.00372115,0.0,-0.0679719,0.365032,-0.162247,-0.268724,-0.0687101,-0.201539,0.31666,1.12947,0.0870157,-0.536684,0.204157,337.566,2.64088,0.162247,1.96148,0.804618,0.424384,0.185642,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759147206,210114402,40.8102659,-77.8706445,-3.62153,0.853109,-6.87045,0.00201084,-0.00372115,0.0,-0.0844823,0.369228,-0.153482,-0.242057,-0.0687101,-0.201539,0.31666,-0.343819,0.0290303,-0.716867,0.20462,337.566,2.64942,0.153482,1.9249,0.816604,0.416143,0.187091,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759251169,210114402,40.8102659,-77.8706445,-3.6536,0.842997,-6.87949,0.00201084,-0.00372115,0.0,-0.0949466,0.366111,-0.11036,-0.184647,-0.0687101,-0.201539,0.31666,0.686438,0.394364,-0.598696,0.205512,337.566,2.65846,0.11036,1.95642,0.831973,0.422686,0.189474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759351201,210114402,40.8102659,-77.8706445,-3.67288,0.806354,-6.88825,0.00201084,-0.00372115,0.0,-0.0890549,0.333944,-0.0452363,-0.112303,-0.0687101,-0.201539,0.31666,-0.415993,0.403116,0.935811,0.206705,337.566,2.66721,0.0452363,1.9215,0.84532,0.414468,0.191037,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759451159,210114402,40.8102659,-77.8706445,-3.685,0.78152,-6.89126,0.00201084,-0.00372115,0.0,-0.0814531,0.286016,0.01281,-0.0488254,-0.0687101,-0.201539,0.31666,-0.498981,0.0821447,0.094518,0.207949,337.566,2.67022,-0.01281,1.95035,0.859977,0.420208,0.193252,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759555501,210114402,40.8102659,-77.8706445,-3.69609,0.726352,-6.89737,0.00201084,-0.00372115,0.0,-0.0668677,0.202858,0.059646,-0.00513985,-0.0687101,-0.201539,0.31666,-0.760472,-0.613055,1.17091,0.20314,337.566,2.67633,-0.059646,1.91551,0.802051,0.411792,0.184816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759655420,210114402,40.8102659,-77.8706445,-3.70324,0.671845,-6.90176,0.00201084,-0.00372115,0.0,-0.0511865,0.131456,0.0608929,-0.0067825,-0.0687101,-0.201539,0.31666,1.13009,0.819276,0.710168,0.187974,337.566,2.68072,-0.0608929,1.94648,0.817121,0.417954,0.187177,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759755424,210114402,40.8102659,-77.8706445,-3.72663,0.614349,-6.90527,0.00201084,-0.00372115,0.0,-0.0605413,0.0690206,0.0315716,-0.0374683,-0.0687101,-0.201539,0.31666,0.0712088,-0.230729,-0.814353,0.164442,337.566,2.68423,-0.0315716,1.91568,0.829653,0.411961,0.188765,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759859175,210114402,40.8102659,-77.8706445,-3.74848,0.563318,-6.91094,0.00201084,-0.00372115,0.0,-0.0670269,0.0129652,-0.0248838,-0.092795,-0.0687101,-0.201539,0.31666,3.54269,-0.237047,-1.31154,0.128233,337.566,2.68991,0.0248838,1.94664,0.845246,0.418502,0.191149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1759959168,210114402,40.8102659,-77.8706445,-3.78979,0.495187,-6.92564,0.00201084,-0.00372115,0.0,-0.0983702,-0.0579441,-0.123562,-0.191044,-0.0687101,-0.201539,0.31666,-5.4739,-0.833703,2.60246,0.0806629,337.566,2.70461,0.123562,1.91702,0.859214,0.412946,0.192873,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1760063264,210114402,40.8102659,-77.8706445,-3.82443,0.435996,-6.94605,0.00201084,-0.00372115,0.0,-0.0918404,-0.125966,-0.232103,-0.293831,-0.0687101,-0.201539,0.31666,-5.46828,-1.78344,0.269756,0.0203492,337.566,2.72501,0.232103,1.94803,0.803736,0.419938,0.185329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1760167248,210114402,40.8102659,-77.8706445,-3.86087,0.330298,-6.97903,0.00201084,-0.00372115,0.0,-0.0676301,-0.207998,-0.318273,-0.377098,-0.0687101,-0.201539,0.31666,1.94449,-0.459623,-0.792419,-0.0484996,337.566,2.75799,0.318273,1.91493,0.816889,0.413376,0.186975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1760267169,210114402,40.8102659,-77.8706445,-3.88524,0.244801,-7.01573,0.00201084,-0.00372115,0.0,-0.0640992,-0.281781,-0.353855,-0.409265,-0.0687101,-0.201539,0.31666,-0.28509,1.3389,1.92906,-0.11718,337.566,2.79469,0.353855,1.94347,0.831051,0.420032,0.18917,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1760371206,210114402,40.8102659,-77.8706445,-3.94226,0.13424,-7.05844,0.00201084,-0.00372115,0.0,-0.0579182,-0.368756,-0.334391,-0.389542,-0.0687101,-0.201539,0.31666,0.00558552,-0.206774,0.351703,-0.189151,337.566,2.8374,0.334391,1.91362,0.844819,0.41461,0.190887,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1760471167,210114402,40.8102659,-77.8706445,-3.98143,0.0422098,-7.09167,0.00201084,-0.00372115,0.0,-0.0525333,-0.416544,-0.249533,-0.302521,-0.0687101,-0.201539,0.31666,0.453639,1.33242,0.579524,-0.255409,337.566,2.87063,0.249533,1.94458,0.860689,0.421384,0.193282,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
